53021,0,1,12,6,0,4,8,110,20,15,.9,.95,.3,.7,.3,900,.80,10,60,1,1,1920,1280,1408,4,0,519,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
25055,0,0,1,6,0,2,10,140,100,20,1.0,.95,.2,.6,.8,2000,.35,50,60,2,2,1664,1536,2048,1,0,975,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
453417,0,3,6,6,0,8,10,130,10,5,.9,.95,.2,.9,.9,2000,.90,100,40,1,2,1792,2048,1536,4,0,1023,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
101955,0,2,12,6,0,2,10,140,100,5,.8,1.00,.3,.5,.8,700,.30,20,60,4,3,1408,1536,1664,2,0,401,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
171846,0,2,12,6,0,12,2,120,20,10,.6,.50,.4,.5,.2,600,.55,70,40,3,1,1536,1536,1408,1,0,472,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
18699,0,0,6,6,0,8,6,120,60,5,.8,.90,.3,.7,.5,1100,.05,80,60,2,1,1152,1792,1792,1,0,270,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
45668,0,1,6,6,0,2,6,130,80,5,.7,.90,.2,.6,.3,1700,.20,40,50,1,1,1920,1152,1280,4,0,900,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
21868,0,0,3,6,0,8,2,120,40,5,1.0,.90,.2,.7,.1,500,.50,30,50,3,1,1664,1152,1024,2,0,390,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
17664,0,0,6,6,0,6,4,150,90,10,.7,.85,.5,.6,.7,800,.10,80,50,2,2,1152,1408,1920,2,0,877,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
85513,0,1,3,6,0,10,10,150,70,10,.5,1.00,.5,.8,.5,1400,.15,100,40,1,4,1024,1536,1536,3,0,466,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
263885,0,3,6,6,0,2,2,100,100,10,.7,.90,.4,.6,.4,800,.15,80,50,3,2,1408,1664,1664,4,0,826,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
194293,0,2,3,6,0,12,8,150,10,15,.7,.85,.3,.8,.9,1000,.15,40,60,3,1,1024,1408,1152,4,0,1021,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
23173,0,0,3,6,0,8,2,120,90,15,.7,1.00,.4,.8,.3,1300,.45,10,50,2,4,1536,2048,1280,1,0,377,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
631343,0,3,1,6,0,10,12,130,20,20,.9,.85,.4,.5,.4,2000,.85,70,50,3,2,1664,1152,1024,3,0,434,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
21142,0,0,3,6,0,6,2,100,20,10,.6,.95,.4,.7,.8,2000,.55,20,60,2,2,1152,1664,1920,4,0,543,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
157458,0,2,12,6,0,2,8,120,70,5,1.0,.70,.3,.8,.1,1700,1.00,100,60,3,3,1024,1152,2048,2,0,637,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
166300,0,2,12,6,0,6,4,130,100,5,.9,.95,.2,.7,.8,1400,.70,60,50,3,3,2048,1792,1408,3,0,811,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
53501,0,1,6,6,0,12,10,120,70,20,.8,.75,.5,.6,.8,700,.35,10,50,4,4,1024,2048,1152,1,0,604,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
535380,0,3,1,6,0,10,12,110,40,20,.6,.80,.4,.5,0,1100,.60,20,40,4,3,1408,1920,1024,2,0,277,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
18805,0,0,6,6,0,12,12,130,10,10,.8,.60,.4,.7,.4,1500,.75,50,60,4,1,1536,2048,1536,1,0,578,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
22334,0,0,3,6,0,6,4,110,10,10,.5,.90,.5,.8,1.0,1500,.05,40,60,2,3,1920,2048,1280,2,0,422,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
112373,0,2,3,6,0,4,12,150,70,15,.7,.85,.4,.9,.2,2000,.40,20,50,2,2,1536,1152,1920,1,0,650,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
183849,0,2,6,6,0,4,4,100,100,20,.5,.85,.2,.7,.8,1800,1.00,40,50,2,4,1152,1920,1792,2,0,868,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
90284,0,1,12,6,0,6,4,120,20,15,.9,.60,.4,.5,.5,900,1.00,60,40,1,1,1408,1280,1792,2,0,341,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
104431,0,1,3,6,0,2,12,120,10,15,.6,.65,.5,.5,1.0,1000,.25,50,60,3,4,1280,1536,1152,2,0,892,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
259415,0,3,12,6,0,4,2,110,20,20,.6,.95,.3,.8,.5,600,.40,90,50,1,2,2048,1920,1152,3,0,358,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
182474,0,2,6,6,0,6,10,150,100,10,.8,.85,.3,.9,.8,1500,.20,10,40,3,1,1280,1152,1792,3,0,490,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
24791,0,0,1,6,0,4,4,140,50,5,.5,.55,.5,.7,.1,1800,.75,100,60,2,4,1408,1920,1280,2,0,588,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
197367,0,2,12,6,0,4,4,110,70,20,.9,.65,.4,.5,.6,900,.35,100,50,3,3,1152,1152,1920,2,0,886,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
20116,0,0,12,6,0,6,4,130,20,15,.6,.80,.2,.9,.4,1900,1.00,30,50,4,4,1152,1280,1664,3,0,894,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
200622,0,2,6,6,0,10,12,140,10,5,.6,.85,.3,.8,.6,1000,.70,50,60,4,2,1280,1920,1536,4,0,637,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
172598,0,2,12,6,0,6,10,130,30,10,.9,1.00,.5,.7,.5,1700,.40,90,40,2,3,1280,1536,1792,1,0,606,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
245094,0,3,3,6,0,12,6,130,10,10,.7,.90,.5,.6,.6,1700,.40,90,40,1,1,1280,1920,1920,3,0,873,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
124350,0,1,1,6,0,4,6,110,90,15,.7,.55,.5,.9,1.0,1700,.05,50,60,2,4,1024,1408,1536,1,0,504,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
517727,0,3,1,6,0,12,8,130,50,10,.5,.70,.3,.5,.6,1000,.45,70,60,4,4,1024,1024,1792,4,0,666,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
21991,0,0,3,6,0,4,10,140,100,5,.5,.80,.5,.9,.1,800,.90,20,60,3,3,1024,1536,1536,4,0,223,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
24087,0,0,1,6,0,8,4,150,80,5,.6,.80,.5,.5,.3,1400,.60,70,60,3,2,1280,1536,1152,4,0,798,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
618175,0,3,12,6,0,2,8,150,20,5,.7,.95,.4,.5,.3,1900,.50,30,60,2,1,1792,1792,1664,1,0,628,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
18369,0,0,12,6,0,10,10,100,40,20,.9,.60,.4,.8,.6,1600,.55,20,50,3,3,1280,1536,2048,2,0,620,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
335571,0,3,6,6,0,8,12,150,50,15,.8,.75,.4,.5,.9,1300,.60,60,50,1,4,1152,1664,1792,1,0,708,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
364914,0,3,3,6,0,8,4,130,70,20,1.0,.75,.3,.9,.5,1500,.90,70,60,1,1,1152,1408,1408,4,0,528,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
127348,0,1,1,6,0,8,4,110,60,20,.7,.60,.3,.7,.7,1700,.05,50,40,4,4,1792,1152,1280,2,0,581,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
57865,0,1,3,6,0,2,10,100,60,15,.6,.75,.5,.8,.2,1700,.65,40,60,4,3,1920,1920,2048,4,0,748,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
98063,0,1,6,6,0,6,12,100,60,20,1.0,.85,.5,.7,.1,1800,.45,90,60,2,2,1024,1792,1408,3,0,382,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
63103,0,1,12,6,0,12,12,120,10,15,1.0,.85,.3,.5,.7,1900,.30,30,50,4,1,1664,1664,1664,3,0,219,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
56488,0,1,6,6,0,4,12,130,100,5,.9,.95,.2,.7,.7,900,.05,10,40,1,1,1920,1792,1024,2,0,720,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
266489,0,2,1,6,0,8,6,120,70,15,1.0,.95,.5,.8,.1,1200,.05,50,50,2,4,1024,1408,1536,3,0,330,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
330713,0,2,1,6,0,12,2,110,90,10,.9,.90,.4,.6,.2,2000,.20,40,40,1,2,1664,1664,2048,1,0,630,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
125951,0,2,3,6,0,4,4,130,70,15,.6,.65,.4,.6,.3,1400,.40,10,50,3,3,2048,1408,1920,2,0,961,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
18568,0,0,12,6,0,4,12,150,70,20,.9,.95,.3,.9,.3,1400,.05,80,60,2,2,2048,1408,1664,4,0,881,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
650683,0,3,1,6,0,10,2,150,70,20,.5,.50,.3,.5,.6,1400,0,20,40,1,3,1792,2048,2048,3,0,205,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
94002,0,1,6,6,0,4,12,140,40,20,.6,.65,.2,.7,.9,1400,.05,80,50,1,3,1792,2048,1152,3,0,818,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
133338,0,1,1,6,0,12,12,100,90,5,.5,.60,.5,.6,.5,1000,0,80,40,2,3,2048,1280,1408,2,0,620,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
37078,0,1,12,6,0,10,12,100,100,10,.5,.75,.3,.9,.3,500,.75,40,40,4,4,1664,1920,1152,2,0,211,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
24118,0,0,6,6,0,6,4,130,60,10,.6,.80,.3,.7,.2,800,.70,30,50,4,3,1920,1664,1536,3,0,325,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
195969,0,2,12,6,0,8,12,130,100,5,.7,.50,.2,.6,.2,1200,.85,80,60,3,3,1152,1920,1920,3,0,618,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
320282,0,3,12,6,0,8,6,130,30,10,.7,.80,.4,.8,.7,1300,.35,50,50,1,3,1152,1792,1152,2,0,872,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
134269,0,2,6,6,0,4,6,150,10,20,1.0,.55,.2,.6,1.0,1400,.80,60,40,3,2,1664,2048,1152,1,0,729,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
631072,0,3,1,6,0,8,8,140,60,10,.8,.65,.4,.5,1.0,1200,.50,90,50,2,1,1792,1792,1792,1,0,1004,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
191692,0,2,3,6,0,12,4,150,30,10,.9,.90,.4,.6,.4,1900,.05,40,50,3,2,1280,1152,1792,2,0,432,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
285249,0,3,6,6,0,2,12,130,60,15,.8,.95,.3,.6,1.0,1400,1.00,40,40,2,2,1280,1024,1024,1,0,754,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
311174,0,2,1,6,0,8,6,110,30,15,.5,.95,.3,.8,0,1200,.20,50,60,1,1,1280,1536,2048,4,0,971,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
605477,0,3,1,6,0,8,4,120,70,5,.9,.65,.4,.7,.6,500,0,30,40,3,1,1792,1280,1664,1,0,728,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
597626,0,3,12,6,0,6,6,110,80,10,1.0,.60,.2,.9,.5,1500,.60,80,60,4,2,1664,1024,1152,3,0,930,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
112090,0,1,1,6,0,4,6,100,40,10,.6,.80,.4,.7,.7,900,.10,40,50,4,1,1024,1152,1536,4,0,546,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
48465,0,1,6,6,0,10,8,100,100,10,.7,.95,.5,.9,.1,1400,.85,60,40,1,4,2048,1664,1408,4,0,563,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
50050,0,1,6,6,0,6,4,130,30,20,1.0,.80,.3,.5,1.0,600,.05,20,60,1,1,2048,1536,1408,4,0,336,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
18442,0,0,12,6,0,4,8,150,30,15,.9,.75,.5,.5,0,900,.80,90,60,4,2,1024,1792,1792,1,0,395,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
60727,0,1,3,6,0,2,6,140,60,10,.6,.55,.5,.6,.5,1300,.05,80,40,4,2,1024,1920,1280,1,0,363,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
117738,0,1,1,6,0,12,4,140,100,15,.7,.70,.5,.9,.1,1400,.10,40,40,4,1,1280,1152,1536,4,0,312,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
566011,0,3,1,6,0,10,2,140,40,15,.5,.90,.5,.7,.9,1400,.55,60,40,1,3,1408,1664,2048,3,0,355,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
152103,0,2,12,6,0,12,10,100,40,20,1.0,.65,.3,.5,.5,1300,.15,100,40,2,4,1920,2048,1920,3,0,937,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
94916,0,1,6,6,0,2,4,110,40,5,.6,.70,.5,.7,.2,1300,.75,30,50,1,4,1152,1152,1024,1,0,717,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
74778,0,1,6,6,0,12,4,110,60,20,.6,.70,.2,.7,.3,600,.95,10,60,2,2,1280,2048,1792,2,0,261,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
616880,0,3,1,6,0,10,12,110,40,10,.6,.80,.3,.6,.1,800,.55,20,40,3,4,1920,1152,1152,2,0,250,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
343766,0,3,3,6,0,12,6,140,50,5,1.0,.90,.3,.5,0,1500,.70,100,40,3,2,1536,1792,1408,4,0,569,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
556877,0,3,12,6,0,4,10,130,30,15,.8,.50,.4,.7,.4,500,.75,80,40,1,4,1024,1920,1408,4,0,570,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
23472,0,0,6,6,0,8,6,120,50,15,.7,.90,.5,.6,.3,700,.35,10,60,1,4,1152,1792,1664,3,0,487,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
289211,0,3,12,6,0,8,12,140,100,15,.6,.85,.5,.9,.6,1500,.85,40,60,1,1,1408,1664,1280,4,0,856,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
55900,0,1,3,6,0,4,12,140,80,20,.9,.65,.4,.9,.6,900,.20,30,50,3,1,1152,1152,1664,2,0,261,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
