249841,"SUCCEEDED","Pagerank_Stage1",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
234182,"SUCCEEDED","Pagerank_Stage2",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
355082,"SUCCEEDED","Pagerank_Stage1",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
316087,"SUCCEEDED","Pagerank_Stage2",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
357458,"SUCCEEDED","Pagerank_Stage1",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
340240,"SUCCEEDED","Pagerank_Stage2",0,,24,8,12,150,10,20,.6,.75,.3,.5,.4,1300,.85,60,40,2,1,1280,1024,1664,3,0,837,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
158648,"SUCCEEDED","Pagerank_Stage1",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
227987,"SUCCEEDED","Pagerank_Stage2",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
278431,"SUCCEEDED","Pagerank_Stage1",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
241436,"SUCCEEDED","Pagerank_Stage2",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
282106,"SUCCEEDED","Pagerank_Stage1",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
240913,"SUCCEEDED","Pagerank_Stage2",0,,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
107924,"SUCCEEDED","Pagerank_Stage1",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
191329,"SUCCEEDED","Pagerank_Stage2",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
201855,"SUCCEEDED","Pagerank_Stage1",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
191373,"SUCCEEDED","Pagerank_Stage2",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
199129,"SUCCEEDED","Pagerank_Stage1",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
191557,"SUCCEEDED","Pagerank_Stage2",0,,92,12,4,120,80,5,.8,.50,.3,.6,.9,1900,.90,60,50,4,4,1920,1024,1024,3,0,325,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
87361,"SUCCEEDED","Pagerank_Stage1",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
136692,"SUCCEEDED","Pagerank_Stage2",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
144828,"SUCCEEDED","Pagerank_Stage1",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
137688,"SUCCEEDED","Pagerank_Stage2",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
145634,"SUCCEEDED","Pagerank_Stage1",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
145615,"SUCCEEDED","Pagerank_Stage2",0,,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
130612,"SUCCEEDED","Pagerank_Stage1",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
144625,"SUCCEEDED","Pagerank_Stage2",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
192297,"SUCCEEDED","Pagerank_Stage1",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
154510,"SUCCEEDED","Pagerank_Stage2",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
194775,"SUCCEEDED","Pagerank_Stage1",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
158205,"SUCCEEDED","Pagerank_Stage2",0,,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
122034,"SUCCEEDED","Pagerank_Stage1",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
213722,"SUCCEEDED","Pagerank_Stage2",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
225431,"SUCCEEDED","Pagerank_Stage1",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
212655,"SUCCEEDED","Pagerank_Stage2",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
223612,"SUCCEEDED","Pagerank_Stage1",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
209290,"SUCCEEDED","Pagerank_Stage2",0,,102,2,10,140,100,5,.7,.80,.5,.8,.4,700,.60,10,40,1,3,1280,1920,1408,4,0,916,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
288009,"SUCCEEDED","Pagerank_Stage1",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
305030,"SUCCEEDED","Pagerank_Stage2",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
418882,"SUCCEEDED","Pagerank_Stage1",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
386095,"SUCCEEDED","Pagerank_Stage2",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
418521,"SUCCEEDED","Pagerank_Stage1",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
398516,"SUCCEEDED","Pagerank_Stage2",0,,40,10,12,100,50,15,.8,1.00,.3,.5,.3,1300,1.00,20,40,1,1,1920,1408,1920,1,0,411,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
85367,"SUCCEEDED","Pagerank_Stage1",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
109119,"SUCCEEDED","Pagerank_Stage2",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
136263,"SUCCEEDED","Pagerank_Stage1",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
117593,"SUCCEEDED","Pagerank_Stage2",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
138533,"SUCCEEDED","Pagerank_Stage1",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
117954,"SUCCEEDED","Pagerank_Stage2",0,,38,6,6,150,60,20,.6,.85,.2,.5,0,1600,.50,80,50,3,1,1152,1024,1024,4,0,908,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
139101,"SUCCEEDED","Pagerank_Stage1",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
156884,"SUCCEEDED","Pagerank_Stage2",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
204661,"SUCCEEDED","Pagerank_Stage1",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
166226,"SUCCEEDED","Pagerank_Stage2",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
210335,"SUCCEEDED","Pagerank_Stage1",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
173349,"SUCCEEDED","Pagerank_Stage2",0,,57,2,2,140,30,20,.7,1.00,.5,.6,.5,1800,.95,10,50,1,3,1280,1024,1536,2,0,891,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
175075,"SUCCEEDED","Pagerank_Stage1",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
322835,"SUCCEEDED","Pagerank_Stage2",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
355356,"SUCCEEDED","Pagerank_Stage1",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
330054,"SUCCEEDED","Pagerank_Stage2",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
354025,"SUCCEEDED","Pagerank_Stage1",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
335043,"SUCCEEDED","Pagerank_Stage2",0,,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
45925,"SUCCEEDED","Pagerank_Stage1",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
69544,"SUCCEEDED","Pagerank_Stage2",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
85774,"SUCCEEDED","Pagerank_Stage1",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
72084,"SUCCEEDED","Pagerank_Stage2",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
85092,"SUCCEEDED","Pagerank_Stage1",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
71267,"SUCCEEDED","Pagerank_Stage2",0,,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
352052,"SUCCEEDED","Pagerank_Stage1",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
424016,"SUCCEEDED","Pagerank_Stage2",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
510523,"SUCCEEDED","Pagerank_Stage1",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
467158,"SUCCEEDED","Pagerank_Stage2",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
518837,"SUCCEEDED","Pagerank_Stage1",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
487166,"SUCCEEDED","Pagerank_Stage2",0,,64,6,8,130,60,20,.9,.55,.4,.5,0,600,.60,10,60,1,3,1280,1152,1920,3,0,904,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
289415,"SUCCEEDED","Pagerank_Stage1",0,,63,12,6,140,100,10,.7,.95,.2,.8,.2,700,.90,40,40,1,3,1152,1408,1152,2,0,373,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
275750,"SUCCEEDED","Pagerank_Stage2",0,,63,12,6,140,100,10,.7,.95,.2,.8,.2,700,.90,40,40,1,3,1152,1408,1152,2,0,373,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
432633,"SUCCEEDED","Pagerank_Stage1",0,,63,12,6,140,100,10,.7,.95,.2,.8,.2,700,.90,40,40,1,3,1152,1408,1152,2,0,373,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
