89190,0,0,6,6,75,12,10,130,70,10,.5,.70,.2,.6,.1,1300,.35,20,60,3,3,1664,1280,1280,4,0,274,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
16014,0,0,12,6,17,6,10,120,50,10,.7,.95,.2,.9,.3,1400,.25,100,60,2,4,1920,1280,1152,1,0,566,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
105043,0,0,6,6,91,8,2,120,40,15,.7,.55,.2,.6,1.0,1000,.90,30,60,1,2,1792,2048,1024,1,0,952,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
196833,0,0,12,6,92,2,2,150,100,15,1.0,.70,.2,.5,.4,1800,1.00,60,50,2,3,1408,1152,1280,3,0,969,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1605230,0,0,1,6,23,8,12,100,10,15,.7,.55,.3,.7,.9,1300,.65,100,40,2,1,1536,1024,2048,2,0,795,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
29875,0,0,12,6,3,12,12,150,40,15,1.0,.85,.2,.5,.4,1700,.35,70,50,3,3,1664,1152,1280,1,0,850,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
209400,0,0,1,6,31,4,2,130,90,15,.9,.60,.2,.9,.6,1100,1.00,100,50,1,1,1280,1536,1664,1,0,768,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
617917,0,0,3,6,29,10,8,130,70,10,.5,.55,.3,.7,0,1600,.10,70,50,4,1,1792,1280,1536,1,0,330,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
96062,0,0,12,6,70,8,4,150,70,5,.9,1.00,.4,.8,.8,1900,1.00,80,40,4,1,1024,1280,1920,1,0,896,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
64703,0,0,3,6,41,6,4,120,80,20,.6,1.00,.2,.6,.2,600,.30,100,40,3,1,1920,1536,1024,2,0,570,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1331484,0,0,1,6,88,12,8,140,20,5,1.0,.70,.2,.8,.9,1900,.50,80,40,3,2,1664,1792,1664,2,0,937,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
102434,0,0,3,6,68,10,10,100,70,10,.8,.65,.5,.5,.5,1100,0,80,50,3,2,1664,1152,1408,1,0,773,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
82334,0,0,1,6,26,4,8,100,70,20,.6,.60,.2,.7,.3,1400,.50,20,50,2,2,1664,1920,1920,4,0,585,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
117693,0,0,6,6,98,12,10,110,50,5,.8,.75,.3,.6,.5,1400,.35,70,50,4,2,2048,1280,1408,1,0,953,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
105344,0,0,12,6,121,6,2,120,60,15,.8,.95,.4,.8,1.0,800,.50,60,60,3,1,1280,2048,1280,1,0,858,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
78098,0,0,6,6,63,10,2,150,40,10,.9,.60,.3,.7,1.0,1800,.40,20,50,3,4,1792,1408,2048,1,0,790,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
189329,0,0,1,6,23,6,4,120,80,15,.9,1.00,.3,.6,.2,2000,0,20,40,4,4,1024,1536,2048,2,0,710,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
147616,0,0,3,6,97,4,12,100,40,15,1.0,.95,.4,.8,.4,1200,.85,90,60,2,1,1408,2048,1920,1,0,452,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
434864,0,0,3,6,86,6,6,150,90,15,.6,.90,.4,.7,0,1200,.65,70,60,2,1,1792,1664,1536,1,0,369,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
236776,0,0,6,6,62,8,4,130,60,15,.8,.65,.5,.6,.8,1400,.20,10,60,3,3,1408,1664,1792,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
190646,0,0,3,6,120,10,4,140,60,5,.6,.50,.3,.8,.3,1400,.60,80,60,4,3,1664,2048,1536,4,0,853,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
132037,0,0,6,6,102,6,6,130,90,10,.6,.70,.5,.8,.9,500,.75,70,60,2,3,1664,2048,2048,4,0,559,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
109704,0,0,3,6,51,2,10,130,80,20,.6,.90,.4,.7,.4,1300,.50,30,50,4,4,1792,1408,1920,3,0,567,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
67943,0,0,12,6,26,4,12,100,100,20,.5,.95,.3,.9,.7,1000,.25,20,50,3,4,1152,2048,1792,1,0,588,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
76405,0,0,3,6,50,2,12,110,40,5,.6,.55,.5,.7,0,1200,.70,70,40,1,1,1920,1152,1664,4,0,601,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
149474,0,0,6,6,116,2,12,130,10,5,1.0,.75,.4,.5,.5,1900,.25,100,50,4,1,1920,2048,1152,4,0,947,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
299139,0,0,6,6,106,2,2,100,40,10,1.0,1.00,.3,.5,0,700,.05,20,40,2,4,2048,1152,2048,1,0,960,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1314389,0,0,1,6,118,8,6,120,80,15,.7,.65,.4,.6,0,900,.75,70,50,2,1,1280,1024,1536,4,0,778,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
55196,0,0,12,6,25,12,4,100,10,20,1.0,.50,.3,.5,.5,700,.80,60,40,1,1,1152,1664,1280,3,0,769,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
92367,0,0,6,6,77,4,4,140,70,5,.5,.95,.4,.6,.9,1300,.10,40,40,3,3,2048,1536,1280,2,0,786,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
115734,0,0,6,6,103,2,12,110,90,10,.8,.65,.3,.5,1.0,700,.80,30,60,4,4,1920,1024,1792,1,0,508,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
250869,0,0,6,6,30,8,2,120,80,20,.9,.55,.3,.6,.7,1200,1.00,40,50,4,2,1664,1024,1920,1,0,460,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
153421,0,0,6,6,123,8,8,110,40,10,.8,.55,.5,.5,1.0,1000,.35,10,60,3,3,1152,1920,1024,3,0,498,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
108935,0,0,3,6,57,8,12,130,80,15,1.0,.65,.5,.8,.2,1800,1.00,80,40,2,2,1664,2048,1408,2,0,235,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
386043,0,0,3,6,120,4,4,120,80,20,1.0,.60,.2,.5,.7,900,.50,10,50,3,2,1408,1024,1152,3,0,440,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
20465,0,0,12,6,11,12,8,130,50,20,.7,.80,.3,.9,.2,800,.95,90,40,3,3,1536,1920,1792,2,0,646,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
157870,0,0,3,6,100,8,12,140,60,5,.6,.55,.2,.6,.8,1500,.70,60,40,1,2,1280,1664,1920,3,0,675,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
66761,0,0,3,6,42,2,4,130,90,20,.5,.85,.3,.8,.4,800,.05,90,60,4,2,1280,1792,1152,3,0,601,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
182031,0,0,12,6,98,12,10,100,20,5,.5,.80,.2,.8,.8,700,.70,10,50,3,4,2048,1792,1536,3,0,919,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1381761,0,0,1,6,92,2,4,120,40,20,.9,.90,.2,.7,.9,1600,.65,80,40,1,4,1792,1024,1280,2,0,730,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
134408,0,0,6,6,107,6,12,130,70,15,.9,.60,.4,.6,.7,1300,.50,30,40,1,3,1792,1408,1536,4,0,855,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
201160,0,0,12,6,121,2,10,100,10,10,.8,.70,.2,.9,.2,900,.95,30,50,3,1,1408,2048,2048,4,0,617,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
365600,0,0,3,6,121,10,8,140,70,15,1.0,.55,.3,.6,.8,1200,.85,10,40,2,3,1152,1280,2048,4,0,940,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
145876,0,0,6,6,122,8,12,120,30,15,1.0,.95,.4,.5,.4,1600,.25,20,60,1,1,1280,1024,1664,3,0,515,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1595784,0,0,3,6,2,4,4,140,80,20,.8,.90,.3,.8,.9,800,.20,20,50,3,3,1280,2048,1792,4,0,500,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1145302,0,0,1,6,94,8,8,100,100,20,.7,.65,.3,.6,.3,1400,.40,10,40,4,3,1024,2048,1792,2,0,826,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
162650,0,0,12,6,89,4,4,110,10,20,.6,.60,.2,.7,.7,1800,.15,100,50,1,3,1280,1024,1280,1,0,599,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
103527,0,0,12,6,114,4,4,120,20,10,.5,1.00,.4,.6,.4,500,.60,90,50,2,4,2048,1152,1024,2,0,486,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
85139,0,0,6,6,71,2,8,150,60,15,.9,.60,.5,.5,.7,1900,.65,60,50,3,1,1792,1920,1792,1,0,529,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
105643,0,0,12,6,112,4,4,140,90,15,1.0,.70,.3,.8,.9,1500,1.00,80,60,2,2,1152,1664,1536,2,0,1007,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
167176,0,0,12,6,53,2,6,140,40,5,.9,.85,.3,.9,.6,1000,.20,100,50,2,1,2048,1152,1280,1,0,844,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
64855,0,0,1,6,18,6,2,100,20,20,.8,.50,.4,.9,.8,700,.15,50,60,3,1,1920,1408,1280,4,0,947,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
19106,0,0,12,6,35,6,8,100,90,5,.5,1.00,.5,.9,.7,1200,0,50,40,4,1,1152,2048,1280,3,0,982,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
38741,0,0,3,6,21,2,6,110,80,15,.6,.80,.3,.8,.4,900,.15,70,60,1,4,1920,1792,1152,3,0,664,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
68517,0,0,12,6,50,2,8,130,50,20,.9,.65,.2,.7,.4,1000,.45,100,40,2,4,1920,1920,1280,4,0,844,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
68802,0,0,12,6,20,12,8,120,100,10,1.0,.55,.4,.9,.6,1500,.80,70,60,3,2,1152,2048,1152,3,0,477,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
243567,0,0,6,6,86,4,8,100,50,10,.5,.70,.3,.7,.9,2000,.50,40,60,4,4,1792,1280,1024,3,0,368,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
108089,0,0,6,6,87,4,4,150,40,5,.5,.70,.2,.5,.9,700,.65,60,40,3,4,1024,1024,1280,2,0,907,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
1556975,0,0,1,6,12,8,12,130,20,15,.8,1.00,.2,.9,.8,1200,.80,90,50,2,2,1152,1280,1792,2,0,246,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
