59679,0,0,6,6,15,24,20,130,190,55,.7,.95,.2,.8,.7,700,.95,20,40,4,4,1024,1024,1280,3,91322368,235,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
68897,0,0,3,6,5,8,4,130,210,95,1.0,.60,.2,.7,1.0,1000,.65,40,40,3,2,1664,1280,1280,1,7852032,931,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
305001,0,0,6,6,10,2,2,240,180,15,.5,.60,.5,.8,.6,900,1.00,20,60,4,3,1152,1792,1024,1,116163584,787,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
24700,0,0,3,6,8,12,4,180,230,50,.9,1.00,.3,.6,.8,900,0,100,40,1,2,1920,1280,1792,3,51269632,975,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
50834,0,0,6,6,12,2,24,140,300,75,.7,.85,.5,.9,.3,700,.70,20,40,3,1,1792,1792,1024,2,24034304,296,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
198229,0,0,3,6,6,20,10,140,180,100,.8,.55,.3,.8,.1,1000,.10,80,60,2,1,2048,1792,2048,3,32224256,491,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
34294,0,0,1,6,3,4,18,150,50,85,.7,1.00,.3,.7,1.0,1200,1.00,60,60,4,2,1152,1024,1792,2,86258688,648,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
421467,0,0,3,6,16,10,18,140,260,60,.8,.55,.4,.6,.7,600,.70,80,60,3,4,1024,1792,1024,4,68820992,294,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
23469,0,0,3,6,7,22,10,120,280,55,1.0,.85,.3,.9,.5,1500,.30,100,50,3,1,1280,1920,1792,2,20052992,283,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
296622,0,0,6,6,14,14,6,250,10,65,.8,.60,.4,.5,.6,900,.75,60,40,3,3,1024,2048,1664,4,104187904,641,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
68002,0,0,3,6,6,8,8,150,160,80,.8,.55,.2,.8,.2,1100,.40,20,60,3,4,2048,1664,1280,4,10701824,635,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
40842,0,0,12,6,13,20,12,250,100,20,.5,.65,.3,.7,.2,800,.60,10,40,1,3,1152,1280,2048,4,85637120,792,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
17430,0,0,12,6,8,12,18,130,50,30,.6,.50,.3,.9,.1,1300,.05,70,40,2,3,1024,1152,2048,1,51518464,729,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
263098,0,0,12,6,1,6,6,230,150,70,.5,.60,.4,.6,.6,1700,.10,90,50,3,3,1536,1408,1664,3,86872064,862,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
114273,0,0,6,6,7,12,20,230,20,5,.6,.50,.2,.6,0,700,.10,10,60,1,4,1152,1152,1664,4,55832576,266,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
33291,0,0,12,6,1,24,16,120,130,40,.5,.65,.2,.7,.4,1600,.10,70,40,4,2,1408,1536,2048,3,23652352,543,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
111979,0,0,6,6,5,10,10,210,260,95,1.0,.60,.5,.5,.8,800,.25,10,50,4,1,1280,1920,1920,1,3920896,360,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
38469,0,0,12,6,11,24,2,210,210,15,.7,.80,.2,.8,.2,500,0,10,50,3,4,1152,1920,1920,2,80627712,410,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
65651,0,0,3,6,4,12,6,230,70,55,.5,1.00,.2,.9,.4,1200,.10,60,40,1,4,1024,1280,1280,1,107232256,245,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1760689,0,0,1,6,14,20,18,190,260,65,.6,.55,.5,.6,.2,1300,.70,60,50,4,1,2048,1024,1152,4,46382080,313,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
37817,0,0,1,6,6,10,22,250,120,5,.6,.55,.4,.5,.5,900,.75,80,50,1,1,1792,1280,1024,4,133522432,319,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
52861,0,0,6,6,15,24,14,250,130,100,.5,.75,.4,.8,.5,900,.40,90,60,1,3,1536,1664,1664,2,74052608,268,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
113001,0,0,6,6,2,8,6,170,160,25,.7,.80,.2,.8,.7,900,.20,70,40,2,3,1920,1664,1792,4,21473280,205,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
38481,0,0,12,6,13,2,10,230,110,30,.8,1.00,.2,.6,1.0,900,.15,80,60,3,4,1920,1920,1920,1,70996992,798,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
68418,0,0,3,6,4,18,24,170,100,55,.8,.90,.2,.6,.9,1300,0,20,40,1,2,2048,1920,1664,3,133649408,543,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
506030,0,0,3,6,3,22,22,150,160,65,.5,.70,.4,.6,0,1800,.50,60,60,4,3,1664,1664,1024,3,78905344,898,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
557203,0,0,1,6,4,6,6,150,120,65,.9,.75,.5,.6,.9,1300,.35,50,40,2,3,2048,1920,1280,4,71956480,407,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
31428,0,0,1,6,5,22,14,220,60,35,.8,.85,.4,.9,.6,1700,.50,50,60,4,1,2048,1536,1280,4,23134208,962,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
108718,0,0,6,6,9,6,12,230,100,65,.9,.90,.3,.5,.8,2000,.70,60,40,3,4,1152,1664,1792,3,29180928,210,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
30237,0,0,1,6,5,16,6,160,10,50,.9,.50,.3,.5,.9,1300,.20,10,50,2,1,1024,1664,1408,1,36340736,317,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
285621,0,0,6,6,3,16,20,190,140,25,.5,.50,.2,.5,0,1900,.35,90,60,4,2,1024,1536,1664,3,134002688,446,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
52135,0,0,6,6,11,10,2,210,120,60,.6,.90,.3,.6,.7,1600,.35,30,50,1,2,1920,1920,1792,4,9001984,263,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
21819,0,0,3,6,7,6,20,190,120,70,.8,.90,.4,.5,.3,1100,.05,100,50,1,3,1792,1152,1408,1,11660288,802,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
442477,0,0,3,6,3,6,12,140,260,55,.9,.80,.4,.7,.1,1100,.65,90,60,3,1,1536,1792,2048,2,1139712,561,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
51477,0,0,6,6,6,18,12,200,120,15,.5,.80,.4,.5,.6,900,.65,50,40,1,3,1152,1152,1792,1,34521088,723,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
167703,0,0,1,6,6,18,16,150,150,30,.5,.95,.4,.5,.4,1600,.55,80,50,3,2,1664,1024,2048,4,69086208,415,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
378261,0,0,1,6,9,2,14,180,90,25,.6,1.00,.3,.9,.1,1000,1.00,60,40,1,1,1408,2048,1536,4,30117888,385,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
88654,0,0,12,6,1,4,20,160,190,25,.8,.80,.2,.6,.1,1000,.45,70,50,1,3,1792,1920,1536,3,71719936,467,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
92939,0,0,12,6,4,16,6,190,180,95,1.0,.60,.4,.5,.4,1500,.25,90,40,4,4,1408,1792,1920,2,56347648,652,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
145961,0,0,1,6,13,2,22,140,90,10,.7,.85,.2,.6,.1,700,1.00,100,40,1,3,1536,1024,1792,2,30353408,525,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1320949,0,0,1,6,12,24,18,150,70,100,.7,.75,.5,.8,.7,500,1.00,100,50,1,4,1920,1792,1792,3,112008192,547,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
303180,0,0,6,6,2,18,16,110,80,10,.7,1.00,.5,.6,.6,1500,.20,50,40,4,3,1792,1408,1792,3,20706304,1005,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
71714,0,0,3,6,9,2,8,250,190,5,1.0,.70,.2,.9,0,1200,.95,90,50,3,2,1408,1152,1536,2,45834240,320,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
68741,0,0,3,6,6,8,6,100,190,15,1.0,.90,.4,.7,.3,1300,.90,20,60,1,2,1920,1280,1408,4,106569728,908,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
76200,0,0,3,6,11,12,10,110,20,85,.9,.80,.4,.6,.1,1300,.05,10,40,4,4,1920,1408,2048,4,14870528,276,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
294287,0,0,6,6,5,6,4,190,300,60,.6,.75,.2,.6,1.0,600,.75,60,40,2,2,1536,1792,1280,2,115151872,306,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
167371,0,0,1,6,3,18,10,160,160,45,1.0,1.00,.4,.6,.4,600,.55,30,50,1,4,2048,1408,1280,4,16801792,354,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
405823,0,0,1,6,16,14,6,190,180,75,1.0,.65,.5,.6,.6,1200,.85,60,40,3,4,1280,1024,2048,1,98673664,431,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
432370,0,0,3,6,3,20,10,140,100,10,.7,.90,.5,.8,.1,1700,.60,60,50,4,4,1152,1536,2048,3,40088576,340,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
150611,0,0,1,6,7,8,4,140,80,85,.7,.90,.3,.9,.7,500,0,30,40,3,4,1280,1152,1536,3,48784384,525,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
35078,0,0,1,6,12,16,12,150,200,90,1.0,.65,.5,.5,.6,1000,.15,30,60,2,3,1024,1792,1408,1,51420160,262,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
63078,0,0,3,6,10,8,16,120,170,60,.6,.65,.2,.5,.4,700,.30,40,60,3,3,1024,1792,1664,1,3546112,848,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
156164,0,0,3,6,12,4,16,170,70,50,1.0,.70,.2,.8,.6,1900,.90,80,50,3,3,1664,1408,1152,2,62432256,697,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
19360,0,0,6,6,11,24,16,120,140,30,.5,1.00,.4,.9,.7,600,.90,30,40,1,1,1024,1536,2048,2,86513664,535,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
177634,0,0,3,6,10,20,16,210,270,10,.9,.80,.5,.7,.9,1600,.40,50,40,3,3,1408,1792,1024,3,113865728,754,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
1511757,0,0,1,6,12,16,10,180,70,90,.9,.70,.5,.6,.5,700,.60,90,50,2,1,1280,1152,1664,4,17722368,967,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
19341,0,0,6,6,8,22,16,190,270,60,.9,.75,.5,.9,0,1500,.55,50,60,3,3,1152,1408,1408,2,125650944,928,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
91330,0,0,12,6,9,14,14,160,220,40,.5,.85,.5,.9,1.0,700,.65,70,40,1,4,2048,1280,1152,2,13630464,987,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
162249,0,0,1,6,12,16,24,230,100,60,1.0,.80,.2,.9,.5,1600,.40,50,40,3,1,1152,1408,1280,4,70702080,654,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
18612,0,0,6,6,3,22,24,130,230,50,.7,.90,.2,.6,.3,1900,.55,90,50,3,3,1408,2048,1920,4,60165120,393,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
1195027,0,0,1,6,1,4,14,160,210,80,.7,.70,.2,.8,1.0,1100,.80,70,40,1,2,1408,1536,1664,4,51998720,603,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
344203,0,0,6,6,15,8,2,240,130,65,.9,.55,.4,.5,.7,1400,.50,100,50,2,4,1408,1920,1536,1,120818688,441,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
28645,0,0,3,6,12,16,20,160,40,25,.5,.85,.5,.6,.6,900,.80,50,60,2,3,2048,1792,1024,4,98522112,936,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
299583,0,0,6,6,11,18,18,100,140,35,.7,.90,.4,.5,.2,1100,.75,50,60,4,2,1280,1664,1536,1,93702144,697,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
315223,0,0,12,6,4,24,8,150,60,90,1.0,.90,.5,.8,.8,1800,.10,60,50,1,4,1152,1536,1408,2,29320192,352,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
90000,0,0,12,6,10,16,22,100,150,30,1.0,.90,.4,.8,.3,1800,.20,50,40,2,2,1792,1792,1024,4,7690240,577,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
28209,0,0,3,6,6,24,24,160,160,55,1.0,.75,.3,.9,.4,1800,.80,70,50,3,4,1536,1408,1536,1,25161728,846,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
113391,0,0,6,6,12,20,18,200,120,80,1.0,.60,.5,.8,.4,1400,.05,100,60,4,4,1792,1152,1024,1,128557056,652,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
97868,0,0,12,6,2,4,16,230,130,20,.5,.90,.5,.5,.5,1600,.65,50,50,1,3,1792,2048,1024,1,131701760,821,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
19381,0,0,6,6,3,18,6,110,40,65,.5,.90,.2,.5,.2,600,.90,30,50,1,2,1536,1152,1152,4,73960448,271,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
295930,0,0,6,6,15,18,8,250,120,55,.5,.70,.3,.9,1.0,500,.95,80,50,2,4,1280,1280,1408,4,38103040,459,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
17468,0,0,6,6,14,6,20,140,170,15,.6,1.00,.5,.5,.4,1100,0,30,50,2,1,1536,1408,1536,3,69900288,727,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
71403,0,0,3,6,4,14,14,240,30,55,.7,.95,.3,.9,.6,1500,.60,90,60,4,3,1920,1024,1152,4,46172160,349,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
30480,0,0,3,6,8,12,16,220,210,90,.6,.95,.4,.8,.1,700,.90,30,60,4,1,1024,1664,1920,1,18461696,616,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
1376538,0,0,1,6,9,6,6,120,20,5,.9,.60,.5,.7,.4,1900,.50,70,40,4,2,1408,2048,2048,4,60943360,268,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
51739,0,0,6,6,6,12,16,110,160,70,.7,.55,.3,.8,.1,1500,.25,60,40,4,2,1664,1792,1408,2,97122304,913,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
67590,0,0,6,6,3,14,16,180,290,25,.6,.75,.4,.5,.4,1500,.30,90,50,1,3,1024,1280,1536,3,6809600,369,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
298850,0,0,6,6,1,14,16,200,260,60,.6,.70,.5,.6,.1,600,.25,70,60,1,1,2048,1280,1280,1,20365312,693,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
34237,0,0,1,6,2,10,16,140,180,80,.5,.55,.5,.8,0,1400,.95,90,40,2,1,1792,1024,1280,1,32056320,655,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
158192,0,0,3,6,10,12,20,190,140,20,1.0,1.00,.5,.8,.9,700,.10,10,40,4,2,1536,1024,1792,1,267264,994,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
69563,0,0,3,6,6,16,2,130,160,25,.9,.60,.2,.7,.1,900,0,30,40,1,4,1664,1408,1152,1,4705280,476,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1444072,0,0,1,6,13,8,18,240,230,90,.8,1.00,.3,.8,.5,1100,1.00,50,60,1,3,1792,1664,1280,2,3906560,447,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
50277,0,0,6,6,4,10,8,150,280,20,.5,.80,.3,.7,.1,1900,.70,10,40,4,2,1408,1664,1664,3,63156224,898,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
479588,0,0,3,6,1,20,24,140,270,60,.9,.85,.5,.7,.8,1500,0,50,50,4,1,1792,1920,1664,2,46035968,405,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
533228,0,0,3,6,10,24,20,110,210,45,.8,.55,.2,.8,.6,1300,.70,80,40,4,4,1792,1152,1536,3,52217856,895,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
307449,0,0,6,6,2,16,20,140,230,70,.9,.65,.3,.5,.6,1100,.20,60,40,2,2,2048,1024,1536,3,115104768,231,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
17574,0,0,12,6,12,2,12,160,40,100,.7,.50,.2,.8,.1,1900,.05,50,40,4,1,1408,1920,1664,3,14521344,933,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
18106,0,0,12,6,13,12,4,190,130,60,.9,.95,.2,.9,.5,1400,.15,80,40,3,3,1920,1664,1024,2,33402880,731,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
86247,0,0,12,6,11,8,2,100,280,100,.6,.60,.5,.5,.9,1600,0,40,60,3,1,1280,1408,1152,4,23787520,581,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
40521,0,0,1,6,16,8,20,140,240,5,.6,.95,.3,.5,.5,1400,.30,60,50,1,1,1664,1024,1920,3,30080000,523,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
95688,0,0,12,6,9,20,22,140,300,65,.5,.65,.3,.7,.7,1800,.75,80,50,1,3,1024,1024,1792,4,71510016,432,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
55489,0,0,6,6,11,2,16,230,30,10,.7,.75,.4,.8,.6,1200,.85,90,60,1,3,1280,1664,1792,2,102811648,503,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
394038,0,0,1,6,6,8,16,140,130,40,.8,.80,.4,.7,.4,2000,1.00,50,60,1,2,1152,1920,1792,3,21201920,885,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
199052,0,0,3,6,7,2,18,160,240,20,.8,.55,.5,.8,.8,1700,.10,40,50,2,4,1920,1152,1920,1,99097600,527,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
30971,0,0,3,6,16,22,6,180,210,25,.9,.75,.2,.6,.3,900,.95,90,40,4,1,1280,1408,2048,2,45147136,683,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
160535,0,0,1,6,3,16,24,240,70,25,.5,.80,.4,.7,.6,800,.70,30,50,4,2,1280,1152,2048,1,31816704,848,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
