81315,0,0,3,6,78,4,12,140,80,20,.9,.65,.4,.9,.6,900,.20,30,50,3,1,1152,1152,1664,2,0,261,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
60698,0,0,3,6,31,12,6,140,80,20,.9,.90,.2,.6,.7,1800,.75,60,50,1,4,1280,2048,2048,3,0,766,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
61480,0,0,12,6,47,4,12,100,10,20,.5,.90,.5,.8,.5,900,0,80,40,1,4,1024,1536,2048,1,0,768,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
318647,0,0,12,6,105,2,8,150,50,10,1.0,.55,.2,.6,.1,1400,.95,60,40,1,1,1664,1408,1664,4,0,787,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
331576,0,0,1,6,4,10,12,140,30,20,1.0,.75,.3,.5,1.0,600,.50,40,50,3,3,1664,1792,1664,1,0,388,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
33249,0,0,12,6,90,6,8,140,70,15,.5,.95,.5,.6,.8,2000,.15,50,40,1,2,1024,1920,2048,2,0,891,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
87370,0,0,1,6,61,2,2,110,40,10,.8,.90,.5,.6,.4,800,.35,70,60,1,3,1536,1792,1664,4,0,669,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
57082,0,0,1,6,28,2,2,140,90,15,.9,.55,.2,.8,.3,1400,.65,70,60,2,4,1920,1664,1792,1,0,787,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
56936,0,0,3,6,90,2,10,110,90,20,.9,1.00,.4,.7,1.0,1400,.65,60,50,3,4,1152,2048,1152,4,0,771,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
514919,0,0,1,6,34,12,8,100,10,15,1.0,.90,.2,.7,.4,900,.20,10,60,1,2,1664,1152,1792,1,0,665,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
358308,0,0,1,6,110,12,2,140,60,10,.8,.85,.2,.9,.2,900,.55,70,50,1,2,1152,1024,1536,4,0,735,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
655008,0,0,1,6,127,2,6,110,100,10,.9,.65,.3,.7,.1,1100,.15,50,60,2,1,1024,1664,1536,2,0,768,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
320853,0,0,1,6,85,8,4,140,100,10,.9,.55,.3,.9,.7,1600,.75,30,40,3,2,1280,1792,1280,1,0,652,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
94070,0,0,3,6,89,6,6,150,10,10,.6,.60,.2,.8,.4,500,0,10,50,2,2,2048,1408,1536,1,0,982,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
202396,0,0,12,6,57,8,8,100,20,20,.5,.80,.3,.8,.2,1600,.30,30,60,1,3,1408,1664,2048,2,0,241,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
102928,0,0,1,6,71,6,12,130,100,20,.8,.90,.2,.7,.1,700,.95,90,60,1,1,1664,1920,1536,1,0,288,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
221315,0,0,6,6,107,8,8,100,40,20,.6,.90,.5,.6,.5,900,.30,90,60,4,3,1664,1920,1536,2,0,403,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
94385,0,0,1,6,4,4,8,140,40,10,.9,.60,.4,.9,.3,500,.85,30,60,3,1,1024,1920,1024,2,0,794,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
94081,0,0,6,6,32,2,12,140,40,10,1.0,.65,.5,.7,.2,1500,.30,30,50,2,3,1024,1664,1152,1,0,656,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
65838,0,0,3,6,1,2,4,150,60,15,.8,.55,.3,.6,.7,900,.40,10,60,3,1,1024,2048,1408,3,0,812,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
166038,0,0,3,6,29,4,6,110,40,20,1.0,.85,.2,.9,0,500,.10,80,40,4,4,1408,1152,1536,2,0,1018,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
36718,0,0,12,6,96,4,4,140,80,20,.9,1.00,.5,.8,1.0,1800,.10,60,50,1,1,1024,1920,1920,4,0,775,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
49985,0,0,1,6,25,2,2,100,100,10,.8,.55,.5,.6,.2,700,.45,70,60,2,4,1408,1792,1408,3,0,730,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
163515,0,0,12,6,105,6,6,110,80,10,1.0,.60,.2,.9,.5,1500,.60,80,60,4,2,1664,1024,1152,3,0,930,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
64502,0,0,6,6,123,2,8,120,100,5,.6,.95,.5,.6,.8,900,.40,70,50,4,4,2048,1280,1152,3,0,430,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
49397,0,0,12,6,119,4,2,150,30,5,.6,.90,.4,.8,.2,900,0,10,60,2,3,1408,1792,1152,2,0,694,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
77000,0,0,6,6,8,4,6,150,50,5,1.0,.75,.5,.5,.5,1700,.50,30,40,3,2,1024,1024,2048,1,0,208,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
187137,0,0,6,6,115,8,12,150,50,15,.8,.75,.4,.5,.9,1300,.60,60,50,1,4,1152,1664,1792,1,0,708,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
114689,0,0,1,6,87,10,4,150,20,10,.9,.60,.3,.8,.7,1400,.10,100,60,2,3,1280,1664,1152,2,0,279,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
26216,0,0,6,6,29,12,12,100,20,5,.5,.85,.2,.9,.8,1200,.25,30,40,2,1,1280,1280,2048,2,0,920,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
49418,0,0,6,6,45,2,10,100,90,15,.5,.70,.4,.8,.5,1200,.20,90,60,2,3,1024,1152,1024,3,0,297,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
80766,0,0,6,6,94,6,4,150,50,5,.7,.75,.2,.8,.2,1800,.15,50,50,1,2,1152,1792,1280,2,0,1014,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
83083,0,0,6,6,106,2,4,110,40,5,.6,.70,.5,.7,.2,1300,.75,30,50,1,4,1152,1152,1024,1,0,717,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
156993,0,0,12,6,25,2,12,120,40,15,.9,.65,.2,.5,.9,700,.80,80,60,3,4,1152,1792,1664,4,0,361,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
177971,0,0,6,6,38,12,12,140,80,5,.6,.85,.4,.8,.9,700,.75,20,50,2,1,1792,1792,1920,2,0,936,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
161469,0,0,1,6,50,10,2,130,30,5,.6,.95,.2,.5,1.0,500,.90,60,40,4,2,1792,1792,1920,4,0,454,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
478137,0,0,1,6,111,12,2,110,90,10,.9,.90,.4,.6,.2,2000,.20,40,40,1,2,1664,1664,2048,1,0,630,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
82475,0,0,3,6,80,2,6,140,60,10,.6,.55,.5,.6,.5,1300,.05,80,40,4,2,1024,1920,1280,1,0,363,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
246322,0,0,1,6,10,8,6,120,70,15,1.0,.95,.5,.8,.1,1200,.05,50,50,2,4,1024,1408,1536,3,0,330,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
346438,0,0,12,6,123,2,8,110,70,15,.5,.65,.4,.5,.4,1700,.10,20,60,1,2,1920,1024,1664,1,0,589,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
31952,0,0,3,6,29,2,2,130,30,5,1.0,.50,.4,.7,.5,1700,.15,40,40,3,4,1536,1920,1280,2,0,712,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
959849,0,0,1,6,6,8,4,120,70,5,.9,.65,.4,.7,.6,500,0,30,40,3,1,1792,1280,1664,1,0,728,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
33919,0,0,1,6,7,8,2,150,10,5,.7,.70,.2,.6,.4,700,.95,100,60,4,2,1792,1152,1536,4,0,457,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
45387,0,0,6,6,124,12,10,100,100,15,.7,.90,.4,.6,1.0,1300,.95,60,40,4,2,1408,2048,1536,2,0,872,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
247418,0,0,3,6,44,12,8,150,80,15,.9,.70,.4,.7,0,1600,.60,80,40,3,4,1408,1408,2048,2,0,900,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
50956,0,0,6,6,47,12,4,120,90,5,.9,.70,.5,.8,1.0,500,.35,20,40,1,2,1792,2048,1024,4,0,855,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
49757,0,0,1,6,15,6,6,120,80,10,1.0,.60,.5,.5,.8,1700,0,60,60,2,4,1152,1280,1024,3,0,516,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
225695,0,0,1,6,110,2,4,110,40,10,.9,.90,.3,.5,.4,2000,.90,40,50,1,2,1920,2048,1408,2,0,652,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
113222,0,0,3,6,126,6,10,120,40,10,.9,.90,.3,.8,.6,600,.25,10,60,3,4,1408,1536,1152,2,0,403,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
734746,0,0,1,6,73,2,4,140,40,20,.7,.60,.4,.7,.2,900,.45,90,40,2,4,1792,1280,1024,1,0,835,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
43928,0,0,1,6,14,12,12,130,10,5,.5,.90,.5,.9,.6,1200,.75,80,50,1,1,1152,1280,1408,4,0,382,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
208939,0,0,1,6,100,4,6,100,40,10,.6,.80,.4,.7,.7,900,.10,40,50,4,1,1024,1152,1536,4,0,546,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
160248,0,0,12,6,2,12,10,100,40,20,1.0,.65,.3,.5,.5,1300,.15,100,40,2,4,1920,2048,1920,3,0,937,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
160025,0,0,1,6,12,12,12,100,90,5,.5,.60,.5,.6,.5,1000,0,80,40,2,3,2048,1280,1408,2,0,620,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
43695,0,0,3,6,51,8,6,100,40,5,.8,.65,.4,.9,.3,1600,.70,30,60,2,4,1536,1792,1664,3,0,251,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
36122,0,0,6,6,81,6,6,140,40,20,.9,.70,.4,.7,1.0,2000,.05,60,50,4,4,1024,1792,1792,3,0,1015,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
64099,0,0,6,6,124,2,8,120,30,15,.8,.75,.4,.7,.7,1700,.50,80,50,3,4,1024,1536,1792,4,0,526,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
92024,0,0,12,6,76,2,8,150,10,20,.8,1.00,.3,.7,.3,800,1.00,10,50,4,3,1280,1152,1536,1,0,949,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
255213,0,0,1,6,125,8,8,150,30,10,.6,.70,.3,.9,0,1600,.05,40,60,1,1,1152,1792,1536,1,0,924,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
105132,0,0,6,6,54,2,4,100,20,5,.6,.80,.5,.8,.1,1700,0,80,40,1,3,1920,1024,1024,1,0,325,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
22853,0,0,12,6,7,6,2,130,100,10,.6,1.00,.3,.9,.5,600,.45,100,50,1,2,1920,1280,1536,4,0,567,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
137869,0,0,3,6,117,4,10,120,90,5,.7,.85,.3,.8,.5,1500,.75,40,50,2,1,1024,2048,1536,1,0,830,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
195097,0,0,6,6,22,8,4,150,100,20,.5,.90,.4,.9,0,1200,.35,30,40,2,1,2048,1280,1920,2,0,964,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
409220,0,0,12,6,35,6,6,120,30,5,.7,.55,.3,.8,.4,600,.55,10,60,4,4,1280,1792,1536,4,0,364,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
121834,0,0,6,6,79,8,6,120,40,5,.9,.60,.3,.9,.2,1800,.05,60,50,4,4,1920,1664,1280,2,0,885,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
224348,0,0,3,6,71,8,10,110,80,20,.7,.55,.5,.7,.4,500,.80,10,50,4,1,1536,1152,1024,1,0,665,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
202367,0,0,6,6,93,2,8,100,40,5,.9,.50,.2,.7,.7,1200,1.00,40,40,2,4,1408,1408,1408,2,0,505,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
618230,0,0,1,6,72,8,2,100,80,20,.6,.50,.2,.9,.6,1000,.45,60,60,2,2,1536,1920,1920,1,0,972,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
229712,0,0,1,6,113,8,12,150,40,15,.7,.65,.2,.9,.1,1600,.45,30,60,1,1,1536,1792,1664,2,0,512,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
41861,0,0,12,6,91,2,10,140,10,5,.5,.85,.2,.8,.7,1400,.55,70,50,1,1,1408,1664,1536,3,0,789,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
399774,0,0,1,6,28,4,6,120,60,10,.7,.95,.2,.6,.3,1600,0,40,50,4,1,2048,1536,1152,2,0,965,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
46644,0,0,6,6,15,2,12,140,90,20,1.0,.70,.5,.6,.2,1400,.05,90,40,4,1,1408,1536,1024,2,0,707,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
37926,0,0,6,6,94,4,12,140,100,5,1.0,.60,.3,.6,.6,900,.85,50,50,1,2,1408,1152,1664,2,0,424,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
582204,0,0,1,6,82,10,12,110,40,20,.6,.80,.4,.5,0,1100,.60,20,40,4,3,1408,1920,1024,2,0,277,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
29620,0,0,6,6,43,8,6,100,30,15,.5,.95,.2,.7,.1,1000,.65,80,40,3,2,1920,1920,1920,4,0,933,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
62405,0,0,1,6,38,8,10,100,30,15,.9,1.00,.3,.9,.1,1600,.15,10,50,4,1,1536,1920,1024,4,0,936,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
83966,0,0,12,6,95,10,4,100,80,15,.9,.85,.2,.5,.7,900,.10,30,50,3,3,2048,1920,2048,1,0,638,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
25188,0,0,12,6,29,12,12,110,10,10,.8,.75,.3,.5,.7,1500,.65,100,60,3,2,1792,1664,1024,4,0,610,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
28537,0,0,12,6,48,4,4,100,10,15,1.0,.80,.5,.9,.3,2000,.10,70,60,2,3,1152,1024,1408,2,0,425,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
79880,0,0,12,6,66,4,10,120,50,10,1.0,.55,.4,.6,.7,1400,.55,30,50,4,4,1536,1280,1408,4,0,814,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
