211482,"SUCCEEDED","triangles",6,6,54,2,2,130,100,20,.5,.50,.2,.9,.1,1300,.60,60,40,2,1,1152,2048,2048,3,0,523,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
26901,"SUCCEEDED","triads",6,6,78,6,10,100,40,10,.8,.85,.3,.7,.5,800,.30,60,40,1,3,1920,1536,1536,4,0,350,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
90530,"SUCCEEDED","triangles",6,6,78,6,10,100,40,10,.8,.85,.3,.7,.5,800,.30,60,40,1,3,1920,1536,1536,4,0,350,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
30594,"SUCCEEDED","triads",6,6,98,12,10,110,50,5,.8,.75,.3,.6,.5,1400,.35,70,50,4,2,2048,1280,1408,1,0,953,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
117693,"SUCCEEDED","triangles",6,6,98,12,10,110,50,5,.8,.75,.3,.6,.5,1400,.35,70,50,4,2,2048,1280,1408,1,0,953,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
29907,"SUCCEEDED","triads",6,6,31,8,6,120,80,20,1.0,1.00,.3,.5,.7,1500,.20,10,40,2,3,1792,1024,1536,3,0,543,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
77397,"SUCCEEDED","triangles",6,6,31,8,6,120,80,20,1.0,1.00,.3,.5,.7,1500,.20,10,40,2,3,1792,1024,1536,3,0,543,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
26319,"SUCCEEDED","triads",6,6,76,10,12,150,20,10,.6,.85,.3,.7,.5,1600,.70,30,50,2,3,1664,2048,1408,4,0,510,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
84421,"SUCCEEDED","triangles",6,6,76,10,12,150,20,10,.6,.85,.3,.7,.5,1600,.70,30,50,2,3,1664,2048,1408,4,0,510,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
98152,"SUCCEEDED","triads",6,6,80,10,6,100,60,20,.7,1.00,.2,.5,.9,1700,.75,30,60,1,4,1664,1664,1664,4,0,361,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
223387,"SUCCEEDED","triangles",6,6,80,10,6,100,60,20,.7,1.00,.2,.5,.9,1700,.75,30,60,1,4,1664,1664,1664,4,0,361,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
37966,"SUCCEEDED","triads",6,6,95,8,12,120,100,5,1.0,.75,.2,.8,.3,1800,.65,60,40,3,3,1920,1408,1408,4,0,580,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
116792,"SUCCEEDED","triangles",6,6,95,8,12,120,100,5,1.0,.75,.2,.8,.3,1800,.65,60,40,3,3,1920,1408,1408,4,0,580,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
92931,"SUCCEEDED","triads",6,6,48,8,8,140,30,15,.5,.90,.4,.5,.6,900,.05,50,50,4,3,1408,1920,2048,1,0,866,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
233782,"SUCCEEDED","triangles",6,6,48,8,8,140,30,15,.5,.90,.4,.5,.6,900,.05,50,50,4,3,1408,1920,2048,1,0,866,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
22619,"SUCCEEDED","triads",6,6,54,8,10,110,60,15,.6,.55,.5,.9,.2,1700,.85,50,60,1,2,1408,1792,1152,1,0,468,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
62441,"SUCCEEDED","triangles",6,6,54,8,10,110,60,15,.6,.55,.5,.9,.2,1700,.85,50,60,1,2,1408,1792,1152,1,0,468,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
93286,"SUCCEEDED","triads",6,6,119,12,6,110,80,15,.9,.95,.4,.9,.1,1500,.15,70,60,2,2,1280,1408,1024,4,0,638,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
276243,"SUCCEEDED","triangles",6,6,119,12,6,110,80,15,.9,.95,.4,.9,.1,1500,.15,70,60,2,2,1280,1408,1024,4,0,638,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
37502,"SUCCEEDED","triads",6,6,107,6,12,130,70,15,.9,.60,.4,.6,.7,1300,.50,30,40,1,3,1792,1408,1536,4,0,855,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
134408,"SUCCEEDED","triangles",6,6,107,6,12,130,70,15,.9,.60,.4,.6,.7,1300,.50,30,40,1,3,1792,1408,1536,4,0,855,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
24143,"SUCCEEDED","triads",6,6,63,8,2,140,50,5,.5,.60,.2,.6,0,500,.35,90,50,4,3,1664,1408,1920,4,0,758,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
73601,"SUCCEEDED","triangles",6,6,63,8,2,140,50,5,.5,.60,.2,.6,0,500,.35,90,50,4,3,1664,1408,1920,4,0,758,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
91941,"SUCCEEDED","triads",6,6,103,6,4,120,50,10,.8,.80,.3,.7,.7,1700,.35,70,40,2,2,1152,1280,1280,1,0,628,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
238640,"SUCCEEDED","triangles",6,6,103,6,4,120,50,10,.8,.80,.3,.7,.7,1700,.35,70,40,2,2,1152,1280,1280,1,0,628,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
90281,"SUCCEEDED","triads",6,6,38,12,10,120,90,15,1.0,.60,.5,.7,.9,1100,.75,30,40,2,4,1536,1920,1024,2,0,718,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
259956,"SUCCEEDED","triangles",6,6,38,12,10,120,90,15,1.0,.60,.5,.7,.9,1100,.75,30,40,2,4,1536,1920,1024,2,0,718,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
44638,"SUCCEEDED","triads",6,6,128,4,4,100,30,10,.8,.95,.4,.7,.2,700,.15,10,60,1,3,1920,1920,1024,4,0,525,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
162661,"SUCCEEDED","triangles",6,6,128,4,4,100,30,10,.8,.95,.4,.7,.2,700,.15,10,60,1,3,1920,1920,1024,4,0,525,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
90336,"SUCCEEDED","triads",6,6,109,10,2,110,40,15,.8,.95,.4,.5,.1,1100,.50,20,50,2,2,1536,1024,1792,2,0,799,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
273535,"SUCCEEDED","triangles",6,6,109,10,2,110,40,15,.8,.95,.4,.5,.1,1100,.50,20,50,2,2,1536,1024,1792,2,0,799,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
28697,"SUCCEEDED","triads",6,6,15,12,8,120,70,20,.7,.85,.2,.9,.4,1800,.80,10,50,4,3,1280,1152,1024,2,0,614,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
91506,"SUCCEEDED","triangles",6,6,15,12,8,120,70,20,.7,.85,.2,.9,.4,1800,.80,10,50,4,3,1280,1152,1024,2,0,614,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
41198,"SUCCEEDED","triads",6,6,116,2,12,130,10,5,1.0,.75,.4,.5,.5,1900,.25,100,50,4,1,1920,2048,1152,4,0,947,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
149474,"SUCCEEDED","triangles",6,6,116,2,12,130,10,5,1.0,.75,.4,.5,.5,1900,.25,100,50,4,1,1920,2048,1152,4,0,947,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30332,"SUCCEEDED","triads",6,6,100,6,10,150,100,20,.6,.75,.2,.6,.7,700,.15,10,60,3,2,1408,1664,1664,3,0,686,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
124177,"SUCCEEDED","triangles",6,6,100,6,10,150,100,20,.6,.75,.2,.6,.7,700,.15,10,60,3,2,1408,1664,1664,3,0,686,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
93586,"SUCCEEDED","triads",6,6,109,2,10,130,50,15,.5,.55,.5,.8,.7,900,.20,80,50,4,4,1280,2048,1280,4,0,774,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
256874,"SUCCEEDED","triangles",6,6,109,2,10,130,50,15,.5,.55,.5,.8,.7,900,.20,80,50,4,4,1280,2048,1280,4,0,774,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
102682,"SUCCEEDED","triads",6,6,101,12,10,120,20,10,.7,.90,.3,.7,.9,1600,.70,40,60,3,2,1792,1152,1152,3,0,476,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
241330,"SUCCEEDED","triangles",6,6,101,12,10,120,20,10,.7,.90,.3,.7,.9,1600,.70,40,60,3,2,1792,1152,1152,3,0,476,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
96551,"SUCCEEDED","triads",6,6,62,8,4,130,60,15,.8,.65,.5,.6,.8,1400,.20,10,60,3,3,1408,1664,1792,4,0,731,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
236776,"SUCCEEDED","triangles",6,6,62,8,4,130,60,15,.8,.65,.5,.6,.8,1400,.20,10,60,3,3,1408,1664,1792,4,0,731,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
100128,"SUCCEEDED","triads",6,6,108,2,12,150,100,15,1.0,.85,.5,.6,.1,500,.40,90,40,4,4,1024,2048,1792,2,0,245,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
251567,"SUCCEEDED","triangles",6,6,108,2,12,150,100,15,1.0,.85,.5,.6,.1,500,.40,90,40,4,4,1024,2048,1792,2,0,245,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
41299,"SUCCEEDED","triads",6,6,115,4,10,150,20,15,.6,.65,.2,.5,.3,800,.65,40,40,4,3,1024,1536,1920,2,0,208,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
141725,"SUCCEEDED","triangles",6,6,115,4,10,150,20,15,.6,.65,.2,.5,.3,800,.65,40,40,4,3,1024,1536,1920,2,0,208,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
15727,"SUCCEEDED","triads",6,6,21,4,6,150,90,15,.6,.75,.4,.8,.1,600,.05,50,60,2,2,1792,2048,1664,4,0,913,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
27494,"SUCCEEDED","triangles",6,6,21,4,6,150,90,15,.6,.75,.4,.8,.1,600,.05,50,60,2,2,1792,2048,1664,4,0,913,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
17803,"SUCCEEDED","triads",6,6,26,4,4,140,10,15,.5,.85,.3,.9,0,1400,.50,30,50,2,1,1792,1152,1792,3,0,803,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
31355,"SUCCEEDED","triangles",6,6,26,4,4,140,10,15,.5,.85,.3,.9,0,1400,.50,30,50,2,1,1792,1152,1792,3,0,803,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
95467,"SUCCEEDED","triads",6,6,103,4,6,150,70,5,1.0,1.00,.4,.7,.5,1300,.20,80,40,3,1,1920,1792,1024,4,0,256,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
278975,"SUCCEEDED","triangles",6,6,103,4,6,150,70,5,1.0,1.00,.4,.7,.5,1300,.20,80,40,3,1,1920,1792,1024,4,0,256,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
26378,"SUCCEEDED","triads",6,6,79,12,4,100,90,15,.9,.80,.5,.7,.8,500,.10,50,40,3,1,1408,1152,1664,4,0,731,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
93448,"SUCCEEDED","triangles",6,6,79,12,4,100,90,15,.9,.80,.5,.7,.8,500,.10,50,40,3,1,1408,1152,1664,4,0,731,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
113865,"SUCCEEDED","triads",6,6,59,12,12,140,50,20,.9,.80,.3,.9,.6,1800,.35,100,60,1,2,1536,1664,1152,3,0,574,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
226736,"SUCCEEDED","triangles",6,6,59,12,12,140,50,20,.9,.80,.3,.9,.6,1800,.35,100,60,1,2,1536,1664,1152,3,0,574,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
28800,"SUCCEEDED","triads",6,6,86,2,8,140,30,10,.8,.55,.5,.7,.9,1700,.80,80,60,4,4,1536,1152,1792,4,0,916,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
100642,"SUCCEEDED","triangles",6,6,86,2,8,140,30,10,.8,.55,.5,.7,.9,1700,.80,80,60,4,4,1536,1152,1792,4,0,916,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
16587,"SUCCEEDED","triads",6,6,19,6,4,100,50,15,.8,.80,.2,.9,0,1400,.30,50,40,1,1,1664,1920,1792,1,0,513,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
24484,"SUCCEEDED","triangles",6,6,19,6,4,100,50,15,.8,.80,.2,.9,0,1400,.30,50,40,1,1,1664,1920,1792,1,0,513,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
25507,"SUCCEEDED","triads",6,6,71,2,8,150,60,15,.9,.60,.5,.5,.7,1900,.65,60,50,3,1,1792,1920,1792,1,0,529,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
85139,"SUCCEEDED","triangles",6,6,71,2,8,150,60,15,.9,.60,.5,.5,.7,1900,.65,60,50,3,1,1792,1920,1792,1,0,529,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
37532,"SUCCEEDED","triads",6,6,102,6,6,130,90,10,.6,.70,.5,.8,.9,500,.75,70,60,2,3,1664,2048,2048,4,0,559,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
132037,"SUCCEEDED","triangles",6,6,102,6,6,130,90,10,.6,.70,.5,.8,.9,500,.75,70,60,2,3,1664,2048,2048,4,0,559,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
28980,"SUCCEEDED","triads",6,6,47,4,6,140,80,5,.7,.70,.5,.5,.1,1600,.70,40,40,4,1,1536,1536,1280,4,0,718,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
81852,"SUCCEEDED","triangles",6,6,47,4,6,140,80,5,.7,.70,.5,.5,.1,1600,.70,40,40,4,1,1536,1536,1280,4,0,718,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
36425,"SUCCEEDED","triads",6,6,87,4,4,150,40,5,.5,.70,.2,.5,.9,700,.65,60,40,3,4,1024,1024,1280,2,0,907,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
108089,"SUCCEEDED","triangles",6,6,87,4,4,150,40,5,.5,.70,.2,.5,.9,700,.65,60,40,3,4,1024,1024,1280,2,0,907,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
29613,"SUCCEEDED","triads",6,6,46,12,10,100,30,5,1.0,.60,.2,.8,.7,600,.30,90,60,2,4,1920,1920,1152,4,0,892,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
74243,"SUCCEEDED","triangles",6,6,46,12,10,100,30,5,1.0,.60,.2,.8,.7,600,.30,90,60,2,4,1920,1920,1152,4,0,892,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
25551,"SUCCEEDED","triads",6,6,40,2,10,130,70,5,1.0,1.00,.5,.5,.4,1100,.15,70,40,1,3,1408,2048,2048,1,0,410,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
73657,"SUCCEEDED","triangles",6,6,40,2,10,130,70,5,1.0,1.00,.5,.5,.4,1100,.15,70,40,1,3,1408,2048,2048,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
37098,"SUCCEEDED","triads",6,6,90,2,4,130,50,10,.5,.70,.4,.5,.6,1900,.40,90,40,2,1,1408,1792,1024,3,0,911,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
119758,"SUCCEEDED","triangles",6,6,90,2,4,130,50,10,.5,.70,.4,.5,.6,1900,.40,90,40,2,1,1408,1792,1024,3,0,911,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
95493,"SUCCEEDED","triads",6,6,78,8,2,120,90,20,.9,.60,.3,.8,.7,1000,.30,80,50,2,1,1152,2048,1920,4,0,558,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
229796,"SUCCEEDED","triangles",6,6,78,8,2,120,90,20,.9,.60,.3,.8,.7,1000,.30,80,50,2,1,1152,2048,1920,4,0,558,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
