12586,0,0,12,6,15,12,6,130,20,20,.5,.65,.5,.9,1.0,600,.30,90,60,2,3,1024,1408,1920,3,0,620,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
149345,0,0,3,6,104,10,6,100,60,5,.5,.85,.5,.6,.7,1500,.95,20,50,3,3,1792,2048,1792,4,0,692,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
54407,0,0,6,6,47,4,6,110,30,5,.8,.80,.3,.5,.7,1100,.85,100,40,3,3,1280,1792,1536,1,0,246,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
80684,0,0,12,6,107,8,2,110,20,5,1.0,.95,.5,.8,.7,1700,.35,40,50,1,3,1024,1664,2048,3,0,236,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
266948,0,0,1,6,113,8,10,110,40,10,.6,.90,.5,.9,.2,500,.90,40,50,4,1,1024,2048,1280,1,0,484,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
174350,0,0,1,6,92,6,8,110,10,15,.6,1.00,.3,.9,.3,1900,.95,60,40,4,4,1024,1024,1792,4,0,512,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
26050,0,0,12,6,50,4,6,100,70,10,.6,.65,.3,.9,.5,1700,.25,60,50,3,1,1024,1024,1408,4,0,461,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
47343,0,0,12,6,71,6,8,140,40,10,.5,.60,.2,.9,.2,800,.30,100,40,4,4,1408,2048,2048,3,0,423,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
55358,0,0,3,6,32,4,4,100,70,20,.6,.55,.2,.7,.5,800,.50,60,60,4,2,1024,1024,1920,3,0,653,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
117291,0,0,12,6,128,12,2,110,50,20,.6,.60,.2,.5,0,1100,.45,10,40,3,2,1536,2048,1664,1,0,1011,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
71810,0,0,12,6,91,6,6,120,50,5,.7,.50,.3,.9,.8,900,.85,70,50,3,2,1792,1664,1792,2,0,811,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
27528,0,0,12,6,43,12,12,150,50,10,.6,.70,.2,.5,1.0,1700,.35,20,40,2,2,1408,1152,1280,4,0,958,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
24342,0,0,6,6,20,12,8,130,50,10,.9,.95,.2,.5,.3,1900,.60,70,40,4,4,1536,1920,2048,3,0,854,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
130042,0,0,1,6,61,10,10,140,30,20,.6,.75,.3,.5,.8,1900,.95,60,50,2,2,1920,1408,1152,4,0,638,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
376943,0,0,1,6,42,4,8,150,10,20,1.0,.55,.5,.7,.5,1900,.05,100,50,4,2,1536,1408,1664,1,0,873,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
98949,0,0,3,6,70,6,12,110,30,15,.5,.65,.2,.6,.6,900,.85,100,50,1,2,1280,1920,2048,1,0,656,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
119853,0,0,6,6,98,4,10,140,90,15,.6,.90,.3,.5,.5,1600,.60,100,40,3,1,1280,1024,1408,4,0,706,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
102084,0,0,12,6,123,4,8,150,50,15,.6,.60,.3,.6,.5,1000,.45,40,40,4,4,1408,1024,1152,1,0,491,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
98055,0,0,12,6,118,12,2,110,20,20,.9,.85,.5,.6,.8,600,.40,90,60,1,1,1408,1280,1664,4,0,522,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
115683,0,0,12,6,128,12,2,110,50,20,.6,.60,.2,.5,0,1100,.45,10,40,3,2,1536,2048,1664,1,0,1011,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
107426,0,0,3,6,85,6,4,150,90,5,.7,.85,.4,.5,.1,1300,.85,30,60,4,1,1792,1536,1280,4,0,200,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
59116,0,0,6,6,43,8,8,100,40,20,1.0,.90,.5,.5,.6,800,.20,60,50,3,3,2048,1664,1280,2,0,405,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
137688,0,0,1,6,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
104965,0,0,6,6,44,6,8,150,50,10,.7,.60,.4,.6,.5,600,.10,60,40,2,2,2048,1024,1920,2,0,514,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
117767,0,0,12,6,110,4,6,120,30,20,.8,.70,.3,.7,.5,500,.65,30,60,4,3,1792,1280,1280,3,0,1006,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
146995,0,0,3,6,100,2,2,120,40,15,.6,.75,.2,.8,.1,1900,.40,80,50,3,4,2048,1792,1024,3,0,707,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
47668,0,0,3,6,3,2,4,140,100,10,.8,.75,.3,.9,.2,1300,.95,30,50,4,3,1920,1920,1920,1,0,570,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
83548,0,0,1,6,6,12,2,140,60,10,.8,1.00,.2,.5,.4,2000,.65,10,40,1,1,1280,1920,1408,4,0,651,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
11717,0,0,12,6,9,4,6,120,20,15,.8,.85,.5,.8,.6,1900,.40,70,60,1,3,1024,1920,1280,2,0,437,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
175276,0,0,1,6,92,6,8,110,10,15,.6,1.00,.3,.9,.3,1900,.95,60,40,4,4,1024,1024,1792,4,0,512,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
183734,0,0,6,6,128,2,4,100,10,20,.7,.95,.4,.5,.8,600,.35,60,60,4,2,2048,1408,1408,4,0,743,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
59658,0,0,6,6,49,12,8,100,60,10,.5,.80,.5,.6,1.0,1800,.30,30,50,2,3,1280,1280,1792,4,0,549,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
73329,0,0,12,6,103,8,8,150,40,20,.9,.60,.4,.8,0,800,.35,20,60,3,1,1536,1408,1536,1,0,718,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
137466,0,0,1,6,41,2,12,110,80,10,.8,.60,.3,.5,.4,1400,.90,20,40,3,3,1920,1280,1408,2,0,495,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
26692,0,0,12,6,48,12,8,110,50,15,.9,.70,.5,.6,0,1400,.90,60,50,1,3,1152,2048,1408,2,0,987,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
107481,0,0,12,6,113,12,4,130,50,15,1.0,.95,.2,.7,.9,1300,1.00,10,40,4,3,2048,1536,1920,1,0,760,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
71267,0,0,1,6,28,6,2,100,10,15,.9,.95,.3,.8,.3,1500,.05,100,60,4,2,1536,1152,1792,1,0,455,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
100464,0,0,12,6,113,10,6,140,20,10,.8,.60,.5,.7,.2,500,.85,70,60,2,4,1280,1920,1536,1,0,248,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
383242,0,0,1,6,125,6,12,140,80,5,.6,.65,.4,.5,.3,700,.60,20,40,3,2,1792,1920,1920,4,0,448,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
220670,0,0,1,6,64,2,6,100,20,15,.5,.60,.4,.5,1.0,1200,.75,70,50,4,4,1664,1408,1792,3,0,483,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
180494,0,0,3,6,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
136692,0,0,1,6,68,10,4,140,90,20,.6,.70,.4,.8,.2,1000,.45,70,40,4,3,1024,1664,1920,4,0,1021,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
233243,0,0,1,6,83,8,6,110,100,10,.6,.75,.3,.9,.2,1100,.35,30,60,1,4,2048,1024,1280,3,0,441,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
24734,0,0,12,6,33,4,4,130,20,5,.7,1.00,.5,.9,1.0,1200,.80,40,50,4,3,1792,1024,1920,2,0,433,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
158205,0,0,1,6,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
172789,0,0,3,6,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
92286,0,0,12,6,117,2,2,100,60,20,1.0,.65,.4,.9,1.0,1500,.25,30,60,3,2,2048,1408,1792,3,0,513,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
23869,0,0,3,6,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
98298,0,0,12,6,114,12,6,100,20,15,.5,.80,.5,.5,.8,900,.90,20,60,4,4,1792,1024,1920,1,0,283,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
126521,0,0,6,6,106,2,6,140,10,20,.8,.75,.3,.7,.4,800,.50,30,60,3,4,1280,1920,1664,3,0,574,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
30140,0,0,3,6,13,12,12,110,90,15,.7,.55,.2,.5,1.0,1000,.50,40,50,3,1,1792,1408,1408,1,0,889,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
39791,0,0,6,6,24,4,8,140,30,15,.6,1.00,.4,.5,.1,1500,0,40,40,2,1,1536,1920,1152,4,0,215,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
89807,0,0,6,6,72,10,4,110,60,5,.6,.70,.3,.7,.2,800,.90,40,40,4,1,1152,1664,1408,3,0,577,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
31026,0,0,12,6,33,4,4,130,20,5,.7,1.00,.5,.9,1.0,1200,.80,40,50,4,3,1792,1024,1920,2,0,433,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
144625,0,0,1,6,50,10,12,100,50,20,1.0,.90,.3,.5,.4,1000,1.00,50,50,1,4,1152,1024,1024,4,0,846,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
397737,0,0,1,6,84,4,8,110,10,10,.9,.95,.5,.5,.3,1600,.90,80,50,4,3,1536,1280,2048,3,0,730,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
85602,0,0,3,6,56,10,12,130,20,15,1.0,.80,.2,.5,.2,2000,.85,100,60,1,4,1664,1024,1536,4,0,799,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
91743,0,0,12,6,63,10,12,100,30,10,.9,.50,.2,.7,.2,900,.40,80,40,2,4,1536,1280,1536,4,0,293,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
55906,0,0,6,6,39,12,4,130,100,20,.8,.85,.3,.7,.8,1200,.90,90,50,3,1,1792,1024,1280,3,0,255,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
56667,0,0,6,6,43,8,8,100,40,20,1.0,.90,.5,.5,.6,800,.20,60,50,3,3,2048,1664,1280,2,0,405,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
82605,0,0,3,6,48,10,6,130,90,15,.7,.70,.2,.8,.4,2000,.75,20,50,2,4,1152,1792,1024,2,0,910,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
162920,0,0,3,6,95,12,10,130,80,5,1.0,.95,.5,.7,.1,1700,.15,60,40,3,1,1280,1536,1152,4,0,407,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
87718,0,0,12,6,117,2,2,100,60,20,1.0,.65,.4,.9,1.0,1500,.25,30,60,3,2,2048,1408,1792,3,0,513,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
52405,0,0,3,6,32,4,4,100,70,20,.6,.55,.2,.7,.5,800,.50,60,60,4,2,1024,1024,1920,3,0,653,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
104827,0,0,12,6,113,12,4,130,50,15,1.0,.95,.2,.7,.9,1300,1.00,10,40,4,3,2048,1536,1920,1,0,760,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
37619,0,0,3,6,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
46300,0,0,3,6,12,12,4,150,100,5,.8,.70,.3,.5,.2,1600,.45,80,40,2,4,1536,1280,1920,2,0,719,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
142608,0,0,1,6,41,2,12,110,80,10,.8,.60,.3,.5,.4,1400,.90,20,40,3,3,1920,1280,1408,2,0,495,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
144696,0,0,6,6,114,2,4,150,20,20,.9,.95,.5,.6,0,1400,.15,100,60,3,1,1280,1920,1280,1,0,558,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
27890,0,0,6,6,14,6,12,100,50,10,.6,1.00,.4,.7,.2,1100,.60,80,40,4,2,1664,1024,1664,1,0,792,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
94447,0,0,6,6,79,10,12,110,80,5,1.0,.55,.2,.8,.3,1800,.45,100,40,4,2,2048,1664,1536,1,0,730,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
59668,0,0,6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
227987,0,0,1,6,73,12,6,140,40,20,.9,.60,.4,.8,.2,1400,.65,100,50,3,4,1792,1920,1408,3,0,663,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
330054,0,0,1,6,108,8,8,120,20,5,.5,.70,.3,.8,.6,1700,.10,20,60,3,3,1920,2048,1920,4,0,731,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
80757,0,0,3,6,56,10,12,130,20,15,1.0,.80,.2,.5,.2,2000,.85,100,60,1,4,1664,1024,1536,4,0,799,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
60779,0,0,6,6,47,6,10,140,80,10,1.0,.95,.3,.9,1.0,1800,.35,90,50,2,1,1280,1408,1536,4,0,772,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
71643,0,0,3,6,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
34742,0,0,3,6,13,12,12,110,90,15,.7,.55,.2,.5,1.0,1000,.50,40,50,3,1,1792,1408,1408,1,0,889,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
47317,0,0,3,6,12,12,4,150,100,5,.8,.70,.3,.5,.2,1600,.45,80,40,2,4,1536,1280,1920,2,0,719,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
29323,0,0,12,6,52,6,6,130,70,15,.8,1.00,.4,.8,.4,2000,.15,70,40,2,2,1664,1152,1920,2,0,525,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
23727,0,0,3,6,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
85135,0,0,12,6,36,12,12,130,30,5,.5,.60,.2,.7,.1,600,.75,20,60,1,1,1920,1664,1536,1,0,968,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
