52657,0,0,1,6,29,12,6,140,30,15,.9,.90,.2,.6,.3,1400,.70,20,60,1,2,1792,1920,1408,2,0,301,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
132747,0,0,12,6,58,6,4,140,50,10,.6,.70,.5,.9,.3,1500,.85,50,60,4,1,1152,2048,1408,3,0,951,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
15992,0,0,6,6,12,8,12,120,40,20,1.0,.70,.2,.8,.8,900,.15,10,50,1,2,1152,2048,1152,2,0,628,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
21841,0,0,12,6,68,2,4,110,10,20,.8,.85,.2,.7,.2,500,.75,40,50,1,2,1792,1280,1536,4,0,840,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
414609,0,0,1,6,117,6,12,130,70,15,.8,.65,.3,.7,.3,1700,.85,90,50,4,1,1408,2048,1792,3,0,881,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
411941,0,0,1,6,82,8,10,120,80,5,.6,.75,.5,.7,.5,1400,.55,40,40,2,3,1920,1408,1280,3,0,796,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
22264,0,0,6,6,39,4,4,120,40,20,.7,.55,.4,.6,.3,1800,0,50,50,3,4,1920,1664,1152,2,0,468,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
81789,0,0,6,6,50,4,4,150,60,20,.9,.80,.5,.6,.2,800,1.00,30,40,4,2,1536,1408,1280,4,0,1016,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
34706,0,0,6,6,109,6,10,140,10,5,1.0,1.00,.5,.5,.7,1200,1.00,50,50,1,1,1280,1024,1536,2,0,687,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
979101,0,0,6,6,53,4,8,150,40,20,.9,.80,.5,.7,.9,1300,.70,60,40,1,3,1408,1664,2048,4,0,704,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
31172,0,0,3,6,31,6,2,140,100,20,.8,1.00,.2,.8,.5,1600,.80,100,60,3,4,1536,1280,1408,3,0,656,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
105956,0,0,3,6,87,8,12,150,10,15,.7,.70,.3,.8,0,500,.55,90,50,4,2,1792,1536,1792,3,0,664,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
26941,0,0,12,6,88,6,2,140,90,5,.9,.90,.2,.5,.5,1900,.40,70,60,2,4,1536,2048,1920,3,0,289,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
64138,0,0,6,6,92,4,8,100,10,10,.6,1.00,.5,.9,.2,900,0,30,50,1,3,1920,1536,1152,1,0,218,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
76746,0,0,12,6,93,12,2,100,60,10,.6,.55,.5,.7,.5,800,.60,90,50,3,1,1024,1408,1792,2,0,815,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
150614,0,0,6,6,33,2,6,140,10,5,.5,1.00,.2,.5,.5,1600,.20,100,50,3,3,1536,1664,1536,4,0,728,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
345335,0,0,1,6,53,2,2,150,70,10,1.0,.60,.3,.7,1.0,700,.10,20,50,3,1,1152,1792,1792,1,0,734,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
126532,0,0,12,6,50,10,4,150,10,10,1.0,.65,.4,.5,.4,1200,.10,90,60,1,2,1536,1920,1792,1,0,599,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
134984,0,0,12,6,107,12,2,140,10,15,1.0,.50,.4,.8,.2,1200,.55,20,40,4,4,1280,1920,1920,2,0,692,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
38356,0,0,3,6,53,6,4,150,20,15,.7,.70,.4,.5,.8,2000,.40,90,60,2,2,1152,2048,1536,2,0,579,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
139115,0,0,12,6,109,4,6,130,10,10,.7,.55,.3,.7,.9,1500,.60,40,50,3,2,1664,1792,1664,4,0,405,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
48875,0,0,12,6,20,10,12,150,50,5,1.0,.80,.5,.9,.5,1600,.60,100,40,2,1,1152,1408,1152,1,0,429,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
558354,0,0,12,6,120,10,6,110,20,15,.6,.90,.3,.7,.3,900,.10,70,40,3,4,1792,1152,2048,1,0,328,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
387234,0,0,1,6,93,8,10,110,20,10,.9,.80,.3,.7,.4,500,.35,30,50,4,3,1280,1792,1152,2,0,575,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
27522,0,0,6,6,71,10,2,110,100,10,.7,.95,.5,.8,1.0,600,.80,80,50,1,3,1152,1024,1024,1,0,829,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
58953,0,0,1,6,37,4,12,150,30,20,.5,.50,.4,.6,.1,1200,.10,50,40,4,3,1408,1152,1664,3,0,410,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
29982,0,0,6,6,81,12,6,140,20,5,1.0,.60,.3,.9,.3,1700,.80,10,60,3,4,1408,1920,1920,4,0,261,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
266614,0,0,3,6,93,4,10,130,80,5,1.0,.70,.2,.7,1.0,600,.30,30,60,4,1,1920,1280,1152,4,0,339,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
67644,0,0,3,6,47,12,8,100,70,5,.5,.70,.5,.6,.1,1100,.95,30,40,4,2,1920,1792,1408,4,0,860,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
168849,0,0,3,6,46,12,6,100,70,20,.6,.50,.4,.6,.8,1200,1.00,30,60,4,1,1280,1792,2048,3,0,919,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
422190,0,0,12,6,34,8,8,130,30,10,1.0,.65,.2,.5,.2,700,.20,20,50,1,3,1920,1792,1024,1,0,440,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
141394,0,0,12,6,65,10,12,110,40,15,.7,1.00,.5,.8,1.0,500,.45,100,60,3,1,1408,1536,1408,1,0,1010,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
311520,0,0,1,6,60,6,10,100,90,10,.7,.75,.4,.9,.6,1300,.10,40,40,4,3,1024,1408,1024,2,0,755,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
20718,0,0,12,6,55,2,10,100,80,10,.8,.75,.3,.8,.8,1600,.40,40,50,4,3,1536,1024,1792,1,0,823,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
78179,0,0,6,6,125,4,4,130,70,15,1.0,.55,.2,.7,.3,1300,.30,60,60,4,4,1280,1664,1280,1,0,789,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
446122,0,0,12,6,101,4,10,150,100,10,.8,.65,.4,.8,.4,1000,.35,30,40,3,4,1664,1280,1920,3,0,446,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
1654475,0,0,1,6,114,2,6,120,30,20,.8,.90,.4,.5,0,1500,.30,10,50,3,2,2048,1536,1024,2,0,584,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
110996,0,0,3,6,127,2,8,100,60,15,.6,.70,.5,.6,.2,1800,.50,10,40,1,3,1536,1024,1024,1,0,485,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
738450,0,0,12,6,89,8,4,140,50,10,.7,1.00,.4,.8,.7,1000,.85,50,40,1,1,1792,1024,1408,2,0,359,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
26747,0,0,6,6,59,2,2,140,30,15,.5,.95,.3,.9,.5,1100,.55,20,60,1,4,1792,1152,1664,2,0,558,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
24376,0,0,12,6,83,8,12,130,40,15,.5,1.00,.4,.5,.7,1900,.15,50,50,2,2,1664,1408,1920,3,0,725,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
68238,0,0,6,6,3,6,6,150,30,5,.6,.85,.3,.5,.8,1800,.25,20,40,1,4,1280,1408,1152,2,0,672,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
20799,0,0,12,6,61,10,12,110,10,20,1.0,.75,.2,.8,0,1100,.05,60,60,2,4,1536,1664,2048,2,0,571,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
360844,0,0,1,6,64,2,4,130,40,10,.8,.70,.5,.7,.3,1000,.30,20,60,2,4,1280,1664,1408,3,0,307,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
212599,0,0,3,6,52,12,2,150,40,15,1.0,.80,.2,.9,1.0,1200,.30,100,60,3,3,1664,1152,1792,3,0,804,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
24980,0,0,12,6,99,10,10,130,60,20,.9,.95,.2,.8,.9,2000,1.00,10,40,3,2,1664,1280,1024,2,0,362,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
1022213,0,0,3,6,35,12,12,100,20,20,.5,.80,.4,.5,.2,1600,.15,40,60,1,3,1408,1408,2048,2,0,801,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
66835,0,0,3,6,50,2,6,130,20,10,.7,.50,.2,.7,.1,1700,.40,10,60,3,2,1408,1920,1024,1,0,621,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
965897,0,0,3,6,31,4,8,120,60,5,.7,.55,.2,.6,1.0,800,.25,80,40,1,1,1792,1664,1920,2,0,465,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
441269,0,0,1,6,100,8,8,140,20,10,1.0,.85,.3,.6,.9,1500,.25,60,40,2,4,1792,1024,1024,1,0,805,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
1183366,0,0,3,6,36,4,10,150,100,20,.9,.50,.3,.8,.5,1700,.30,80,60,1,2,1792,1024,1408,4,0,483,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
42564,0,0,1,6,19,6,4,110,40,20,.6,.60,.3,.7,1.0,1000,.15,70,50,2,3,1920,1280,1792,2,0,732,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
58878,0,0,12,6,36,6,6,110,60,10,.9,.80,.2,.6,.8,1300,.30,20,60,2,2,2048,1920,1920,3,0,802,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
16829,0,0,12,6,38,8,8,110,100,5,.8,.55,.5,.9,.5,1900,0,20,40,4,2,1920,1280,1280,3,0,580,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
408838,0,0,1,6,54,2,8,120,10,15,1.0,.90,.5,.7,.8,1600,.05,60,50,4,4,1792,1920,2048,2,0,933,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
14715,0,0,6,6,12,2,12,100,30,20,.8,.55,.3,.7,.1,2000,.05,90,60,4,3,1792,1152,1280,4,0,849,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
2127645,0,0,1,6,29,6,2,150,80,15,.5,.50,.2,.7,.3,1700,.25,60,50,1,4,1152,1408,1792,2,0,935,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
62167,0,0,3,6,118,2,4,100,50,10,.5,.60,.5,.9,.8,2000,.90,50,60,4,2,1024,1408,1408,4,0,907,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
17403,0,0,6,6,19,12,6,140,20,20,1.0,.90,.2,.5,.6,600,.20,90,50,2,3,1152,1408,2048,4,0,755,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
1846975,0,0,1,6,37,8,10,120,20,20,.8,.65,.4,.5,1.0,1400,.40,30,60,2,4,1152,1664,2048,1,0,999,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
85711,0,0,1,6,60,2,4,130,90,20,.9,.55,.3,.7,.4,800,.50,70,60,3,2,1536,1664,1536,3,0,554,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
21956,0,0,6,6,39,10,6,120,60,20,.8,.80,.2,.6,.3,700,.10,20,60,2,4,1280,1280,1792,4,0,289,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
140024,0,0,12,6,46,12,10,120,80,5,.5,.60,.3,.6,0,800,.50,70,50,3,1,1536,2048,1280,3,0,988,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
739483,0,0,3,6,47,12,12,100,50,20,.7,.90,.4,.5,.9,1300,0,40,60,1,3,1408,1664,1920,3,0,270,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
273568,0,0,6,6,80,4,8,100,10,5,.7,.85,.3,.6,0,600,1.00,70,40,4,1,1408,1152,2048,1,0,880,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
142026,0,0,12,6,106,10,6,130,100,5,1.0,.80,.2,.5,1.0,1600,.60,60,60,2,4,1408,1408,1792,1,0,535,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
63068,0,0,3,6,123,6,6,120,30,10,.8,.90,.5,.9,.7,700,0,70,40,3,4,1920,1792,1792,2,0,270,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
